VO02_13484	714975.296	3952870.198	119.923	EC
VO02_13487	714979.993	3952868.221	119.906	EC
VO02_13488	714980.089	3952869.656	119.906	EC
VO02_13491	714984.861	3952867.814	119.895	EC
VO02_13492	714984.944	3952869.248	119.896	EC
VO02_13495	714989.580	3952867.490	119.879	EC
VO02_13496	714989.672	3952868.923	119.876	EC
VO02_13499	714994.483	3952867.165	119.868	EC
VO02_13500	714994.578	3952868.595	119.868	EC
VO02_13503	714999.376	3952866.831	119.860	EC
VO02_13504	714999.474	3952868.261	119.857	EC
VO02_13507	715004.158	3952866.507	119.855	EC
VO02_13508	715004.265	3952867.938	119.856	EC
VO02_13511	715009.615	3952866.139	119.850	EC
VO02_13512	715009.711	3952867.568	119.848	EC
VO02_13515	715014.269	3952865.827	119.847	EC
VO02_13516	715014.367	3952867.255	119.850	EC
VO02_13519	715024.772	3952865.114	119.854	EC
VO02_13520	715024.878	3952866.542	119.854	EC
VO02_13523	715034.956	3952864.426	119.869	EC
VO02_13524	715035.025	3952865.857	119.872	EC
VO02_13527	715045.173	3952863.732	119.898	EC
VO02_13528	715045.279	3952865.163	119.900	EC
VO02_13539	716599.671	3952671.122	113.617	EC
VO02_13540	716599.586	3952672.553	113.617	EC
VO02_13543	716609.086	3952671.657	113.595	EC
VO02_13544	716608.997	3952673.085	113.594	EC
VO02_13547	716619.122	3952672.234	113.576	EC
VO02_13548	716619.049	3952673.665	113.575	EC
VO02_13551	716629.298	3952672.818	113.552	EC
VO02_13552	716629.216	3952674.249	113.555	EC
VO02_13555	716640.102	3952673.435	113.533	EC
VO02_13556	716640.022	3952674.866	113.531	EC
VO02_13579	716650.122	3952674.003	113.515	EC
VO02_13580	716650.024	3952675.437	113.515	EC
VO02_13583	716661.100	3952674.634	113.513	EC
VO02_13584	716661.023	3952676.064	113.515	EC
VO02_13587	716672.168	3952675.267	113.557	EC
VO02_13588	716672.083	3952676.696	113.557	EC
VO02_13591	716682.833	3952675.874	113.636	EC
VO02_13592	716682.727	3952677.306	113.636	EC
VO02_13595	716693.980	3952676.510	113.760	EC
VO02_13596	716693.866	3952677.940	113.759	EC
VO02_13619	716704.122	3952677.091	113.911	EC
VO02_13620	716704.006	3952678.518	113.908	EC
VO02_13623	716709.163	3952677.376	113.995	EC
VO02_13624	716709.064	3952678.808	113.995	EC
VO02_13627	716714.654	3952677.689	114.099	EC
VO02_13628	716714.579	3952679.122	114.101	EC
VO02_13631	716720.207	3952678.006	114.208	EC
VO02_13632	716720.141	3952679.438	114.209	EC
VO02_13635	716726.090	3952678.343	114.322	EC
VO02_13636	716725.999	3952679.774	114.321	EC
VO02_13659	716731.496	3952678.648	114.428	EC
VO02_13660	716731.418	3952680.078	114.429	EC
VO02_13663	716737.047	3952678.953	114.538	EC
VO02_13664	716736.999	3952680.387	114.538	EC
VO02_13667	716741.344	3952679.139	114.622	EC
VO02_13668	716741.270	3952680.574	114.619	EC
VO02_13671	716747.235	3952679.272	114.727	EC
VO02_13672	716747.224	3952680.708	114.726	EC
VO02_13675	716752.112	3952679.209	114.790	EC
VO02_13676	716752.107	3952680.647	114.789	EC
VO02_13699	716757.699	3952678.907	114.835	EC
VO02_13700	716757.885	3952680.332	114.835	EC
VO02_13703	716763.175	3952678.363	114.874	EC
VO02_13704	716763.301	3952679.795	114.870	EC
VO02_13707	716768.449	3952677.598	114.905	EC
VO02_13708	716768.690	3952679.016	114.903	EC
VO02_13711	716773.863	3952676.613	114.941	EC
VO02_13712	716774.111	3952678.028	114.939	EC
VO02_13715	716779.336	3952675.477	114.979	EC
VO02_13716	716779.541	3952676.898	114.978	EC
VO02_13719	716784.476	3952674.351	115.009	EC
VO02_13720	716784.770	3952675.754	115.009	EC
VO02_13723	716791.113	3952672.886	115.052	EC
VO02_13724	716791.423	3952674.284	115.053	EC
VO02_13727	716796.590	3952671.679	115.086	EC
VO02_13728	716796.893	3952673.083	115.086	EC
VO02_13763	716801.650	3952670.572	115.122	EC
VO02_13764	716801.902	3952671.986	115.120	EC
VO02_13767	716806.643	3952669.561	115.153	EC
VO02_13768	716806.880	3952670.976	115.154	EC
VO02_13771	716811.458	3952668.769	115.184	EC
VO02_13772	716811.658	3952670.190	115.184	EC
VO02_13775	716816.321	3952668.242	115.216	EC
VO02_13776	716816.401	3952669.677	115.217	EC
VO02_13779	716821.358	3952668.008	115.249	EC
VO02_13780	716821.368	3952669.445	115.250	EC
VO02_13803	716826.502	3952668.089	115.286	EC
VO02_13804	716826.459	3952669.527	115.287	EC
VO02_13807	716831.825	3952668.524	115.318	EC
VO02_13808	716831.604	3952669.944	115.320	EC
VO02_13827	716837.036	3952669.297	115.353	EC
VO02_13828	716836.739	3952670.703	115.354	EC
VO02_13831	716842.257	3952670.423	115.386	EC
VO02_13832	716841.904	3952671.816	115.388	EC
VO02_13835	716847.401	3952671.897	115.425	EC
VO02_13836	716846.916	3952673.251	115.425	EC
VO02_13839	716852.052	3952673.557	115.453	EC
VO02_13840	716851.543	3952674.899	115.456	EC
VO02_13843	716856.710	3952675.550	115.487	EC
VO02_13844	716856.118	3952676.858	115.486	EC
VO02_13847	716860.976	3952677.689	115.517	EC
VO02_13848	716860.276	3952678.946	115.517	EC
VO02_13867	716865.625	3952680.409	115.549	EC
VO02_13868	716864.838	3952681.607	115.551	EC
VO02_13871	716869.855	3952683.257	115.584	EC
VO02_13872	716868.985	3952684.401	115.587	EC
VO02_13875	716873.777	3952686.276	115.613	EC
VO02_13876	716872.813	3952687.344	115.615	EC
VO02_13879	716877.542	3952689.560	115.644	EC
VO02_13880	716876.552	3952690.604	115.644	EC
VO02_13883	716881.003	3952692.976	115.680	EC
VO02_13884	716880.099	3952694.111	115.681	EC
VO02_13887	716884.820	3952697.270	115.728	EC
VO02_13888	716883.690	3952698.159	115.728	EC
VO02_13891	716888.199	3952701.660	115.791	EC
VO02_13892	716887.068	3952702.545	115.795	EC
VO02_13895	716891.344	3952706.383	115.870	EC
VO02_13896	716890.129	3952707.151	115.872	EC
VO02_13899	716894.139	3952711.290	115.966	EC
VO02_13900	716892.951	3952712.120	115.971	EC
VO02_13939	716896.348	3952715.854	116.063	EC
VO02_13940	716895.026	3952716.420	116.065	EC
VO02_13943	716898.267	3952720.545	116.177	EC
VO02_13944	716896.923	3952721.061	116.178	EC
VO02_13947	716899.875	3952725.304	116.297	EC
VO02_13948	716898.513	3952725.769	116.298	EC
VO02_13951	716901.179	3952729.882	116.425	EC
VO02_13952	716899.815	3952730.361	116.427	EC
VO02_13955	716902.316	3952734.335	116.558	EC
VO02_13956	716900.939	3952734.729	116.559	EC
VO02_13979	716903.471	3952738.993	116.708	EC
VO02_13980	716902.082	3952739.351	116.710	EC
VO02_13983	716904.702	3952743.943	116.879	EC
VO02_13984	716903.325	3952744.350	116.883	EC
VO02_13987	716905.929	3952748.885	117.052	EC
VO02_13988	716904.547	3952749.280	117.054	EC
VO02_13991	716907.094	3952753.581	117.216	EC
VO02_13992	716905.710	3952753.963	117.218	EC
VO02_13995	716908.322	3952758.353	117.385	EC
VO02_13996	716906.950	3952758.769	117.389	EC
VO02_14019	716909.652	3952763.079	117.554	EC
VO02_14020	716908.287	3952763.534	117.553	EC
VO02_14023	716911.109	3952767.642	117.717	EC
VO02_14024	716909.777	3952768.186	117.718	EC
VO02_14027	716912.771	3952772.232	117.866	EC
VO02_14028	716911.476	3952772.869	117.868	EC
VO02_14031	716914.520	3952776.526	117.997	EC
VO02_14032	716913.241	3952777.192	118.000	EC
VO02_14083	716917.682	3952783.343	118.197	EC
VO02_14084	716916.432	3952784.052	118.197	EC
VO02_14087	716921.126	3952789.874	118.390	EC
VO02_14088	716919.873	3952790.573	118.390	EC
VO02_14091	716923.469	3952794.086	118.520	EC
VO02_14092	716922.224	3952794.802	118.520	EC
VO02_14095	716925.775	3952798.181	118.638	EC
VO02_14096	716924.525	3952798.888	118.638	EC
VO02_14099	716928.175	3952802.452	118.765	EC
VO02_14100	716926.924	3952803.142	118.764	EC
VO02_14123	716931.408	3952808.188	118.939	EC
VO02_14124	716930.172	3952808.913	118.936	EC
VO02_14127	716932.648	3952810.390	119.002	EC
VO02_14128	716931.388	3952811.075	119.000	EC
VO02_14131	716934.846	3952814.300	119.116	EC
VO02_14132	716933.602	3952815.012	119.117	EC
VO02_14135	716937.804	3952819.547	119.276	EC
VO02_14136	716936.588	3952820.314	119.279	EC
VO02_14139	716939.782	3952823.040	119.385	EC
VO02_14140	716938.557	3952823.786	119.384	EC
VO02_14163	716942.102	3952827.087	119.500	EC
VO02_14164	716940.865	3952827.815	119.503	EC
VO02_14167	716944.381	3952831.000	119.618	EC
VO02_14168	716943.186	3952831.794	119.621	EC
VO02_14171	716946.653	3952834.803	119.732	EC
VO02_14172	716945.457	3952835.599	119.735	EC
VO02_14175	716948.552	3952837.914	119.828	EC
VO02_14176	716947.357	3952838.710	119.829	EC
VO02_14179	716950.555	3952841.136	119.926	EC
VO02_14180	716949.349	3952841.908	119.930	EC
VO02_14211	716953.831	3952846.255	120.088	EC
VO02_14212	716952.629	3952847.039	120.089	EC
VO02_14215	716956.622	3952850.477	120.219	EC
VO02_14216	716955.434	3952851.284	120.219	EC
VO02_14219	716959.681	3952854.989	120.352	EC
VO02_14220	716958.517	3952855.824	120.352	EC
VO02_14223	716962.924	3952859.626	120.467	EC
VO02_14224	716961.747	3952860.446	120.468	EC
VO02_14227	716965.891	3952863.759	120.556	EC
VO02_14228	716964.755	3952864.636	120.559	EC
VO02_14231	716968.834	3952867.739	120.634	EC
VO02_14232	716967.707	3952868.632	120.636	EC
VO02_14235	716971.399	3952871.134	120.695	EC
VO02_14236	716970.279	3952872.038	120.692	EC
VO02_14259	716974.483	3952875.136	120.746	EC
VO02_14260	716973.366	3952876.037	120.744	EC
VO02_14263	716977.034	3952878.350	120.781	EC
VO02_14264	716975.931	3952879.277	120.784	EC
VO02_14267	716981.457	3952883.782	120.840	EC
VO02_14268	716980.453	3952884.818	120.836	EC
VO02_14271	716985.525	3952888.601	120.879	EC
VO02_14272	716984.440	3952889.542	120.879	EC
VO02_14275	716988.270	3952891.771	120.911	EC
VO02_14276	716987.177	3952892.704	120.909	EC
VO02_14299	716991.597	3952895.528	120.948	EC
VO02_14300	716990.575	3952896.540	120.948	EC
VO02_14303	716995.562	3952899.878	120.991	EC
VO02_14304	716994.539	3952900.888	120.992	EC
VO02_14311	717002.175	3952906.869	121.062	EC
VO02_14312	717001.101	3952907.823	121.060	EC
VO02_14315	717004.855	3952909.623	121.090	EC
VO02_14316	717003.837	3952910.635	121.090	EC
VO02_14339	717008.435	3952913.251	121.128	EC
VO02_14340	717007.407	3952914.254	121.126	EC
VO02_14343	717012.141	3952916.973	121.167	EC
VO02_14344	717011.119	3952917.980	121.166	EC
VO02_14347	717015.785	3952920.618	121.206	EC
VO02_14348	717014.757	3952921.616	121.204	EC
VO02_14351	717017.707	3952922.546	121.227	EC
VO02_14352	717016.731	3952923.595	121.226	EC
VO02_14355	717024.207	3952929.054	121.292	EC
VO02_14356	717023.176	3952930.053	121.291	EC
VO02_14379	717031.349	3952936.205	121.362	EC
VO02_14380	717030.347	3952937.235	121.364	EC
VO02_14383	717038.875	3952943.739	121.434	EC
VO02_14384	717037.855	3952944.747	121.434	EC
VO02_14387	717046.511	3952951.385	121.512	EC
VO02_14388	717045.471	3952952.374	121.513	EC
VO02_14391	717054.306	3952959.186	121.592	EC
VO02_14392	717053.290	3952960.204	121.592	EC
VO02_14395	717062.311	3952967.204	121.674	EC
VO02_14396	717061.316	3952968.236	121.674	EC
VO02_14443	717069.821	3952974.722	121.754	EC
VO02_14444	717068.821	3952975.748	121.754	EC
VO02_14447	717077.217	3952982.128	121.826	EC
VO02_14448	717076.192	3952983.127	121.827	EC
VO02_14451	717084.657	3952989.579	121.900	EC
VO02_14452	717083.623	3952990.570	121.898	EC
VO02_14455	717093.568	3952998.497	121.986	EC
VO02_14456	717092.495	3952999.459	121.981	EC
VO02_14459	717099.405	3953004.349	122.029	EC
VO02_14460	717098.366	3953005.339	122.026	EC
VO02_14463	717106.936	3953011.881	122.089	EC
VO02_14464	717105.911	3953012.885	122.090	EC
VO02_14467	717121.661	3953026.617	122.208	EC
VO02_14468	717120.644	3953027.630	122.208	EC
VO02_14471	717129.127	3953034.086	122.284	EC
VO02_14472	717128.098	3953035.089	122.282	EC
VO02_14475	717134.384	3953039.349	122.319	EC
VO02_14476	717133.343	3953040.338	122.320	EC
VO02_14479	717114.652	3953019.641	122.149	EC
VO02_14480	717113.605	3953020.623	122.151	EC
VO02_14503	717143.259	3953048.293	122.402	EC
VO02_14504	717142.221	3953049.283	122.404	EC
VO02_14507	717150.841	3953055.887	122.464	EC
VO02_14508	717149.817	3953056.892	122.468	EC
VO02_14511	717158.296	3953063.352	122.525	EC
VO02_14512	717157.283	3953064.368	122.524	EC
VO02_14515	717165.775	3953070.835	122.580	EC
VO02_14516	717164.764	3953071.851	122.582	EC
VO02_14519	717172.934	3953078.006	122.649	EC
VO02_14520	717172.071	3953079.172	122.654	EC
VO02_14543	717180.072	3953085.165	122.714	EC
VO02_14544	717179.040	3953086.158	122.719	EC
VO02_14547	717187.289	3953092.393	122.787	EC
VO02_14548	717186.251	3953093.385	122.789	EC
VO02_14551	717194.598	3953099.718	122.841	EC
VO02_14552	717193.576	3953100.725	122.842	EC
VO02_14555	717201.681	3953106.812	122.892	EC
VO02_14556	717200.649	3953107.810	122.891	EC
VO02_14559	717208.740	3953113.888	122.943	EC
VO02_14560	717207.710	3953114.888	122.946	EC
VO02_14583	717215.668	3953120.825	122.997	EC
VO02_14584	717214.649	3953121.834	123.000	EC
VO02_14587	717222.552	3953127.717	123.055	EC
VO02_14588	717221.512	3953128.706	123.058	EC
VO02_14591	717229.654	3953134.831	123.111	EC
VO02_14592	717228.604	3953135.812	123.117	EC
VO02_14595	717236.723	3953141.918	123.170	EC
VO02_14596	717235.671	3953142.896	123.171	EC
VO02_14599	717243.782	3953148.991	123.232	EC
VO02_14600	717242.766	3953150.001	123.234	EC
VO02_14623	717250.975	3953156.195	123.286	EC
VO02_14624	717249.952	3953157.199	123.287	EC
VO02_14627	717257.897	3953163.127	123.344	EC
VO02_14628	717256.866	3953164.127	123.343	EC
VO02_14631	717264.931	3953170.173	123.408	EC
VO02_14632	717263.904	3953171.176	123.408	EC
VO02_14635	717271.740	3953176.995	123.468	EC
VO02_14636	717270.727	3953178.011	123.468	EC
VO02_14639	717278.809	3953184.070	123.524	EC
VO02_14640	717277.802	3953185.096	123.527	EC
VO02_14663	717285.838	3953191.116	123.588	EC
VO02_14664	717284.828	3953192.137	123.587	EC
VO02_14667	717292.638	3953197.927	123.637	EC
VO02_14668	717291.614	3953198.930	123.636	EC
VO02_14671	717299.559	3953204.863	123.694	EC
VO02_14672	717298.553	3953205.887	123.694	EC
VO02_14675	717306.309	3953211.624	123.753	EC
VO02_14676	717305.303	3953212.643	123.753	EC
VO02_14679	717309.749	3953215.064	123.784	EC
VO02_14680	717308.751	3953216.097	123.788	EC
VO02_14703	717313.226	3953218.560	123.818	EC
VO02_14704	717312.212	3953219.576	123.821	EC
VO02_14707	717316.692	3953222.031	123.848	EC
VO02_14708	717315.693	3953223.062	123.850	EC
VO02_14711	717319.998	3953225.341	123.874	EC
VO02_14712	717318.959	3953226.330	123.874	EC
VO02_14719	717327.793	3953233.117	123.938	EC
VO02_14720	717326.799	3953234.151	123.937	EC
VO02_14743	717331.713	3953236.713	123.973	EC
VO02_14744	717330.820	3953237.834	123.972	EC
VO02_14751	717337.843	3953241.257	124.017	EC
VO02_14752	717337.026	3953242.443	124.015	EC
VO02_14755	717342.902	3953244.105	124.050	EC
VO02_14756	717342.301	3953245.412	124.046	EC
VO02_14759	717347.780	3953246.208	124.093	EC
VO02_14760	717347.253	3953247.544	124.091	EC
VO02_14763	717351.469	3953247.434	124.116	EC
VO02_14764	717351.032	3953248.804	124.115	EC
VO02_14771	717359.882	3953249.200	124.165	EC
VO02_14772	717359.724	3953250.630	124.165	EC
VO02_14775	717364.556	3953249.768	124.193	EC
VO02_14776	717364.390	3953251.193	124.191	EC
VO02_14779	717369.311	3953250.258	124.221	EC
VO02_14780	717369.154	3953251.683	124.218	EC
VO02_14803	717379.675	3953251.316	124.275	EC
VO02_14804	717379.522	3953252.743	124.275	EC
VO02_14807	717389.647	3953252.338	124.349	EC
VO02_14808	717389.386	3953253.755	124.350	EC
VO02_14811	717399.249	3953253.323	124.501	EC
VO02_14812	717399.071	3953254.743	124.500	EC
VO02_14815	717405.047	3953253.916	124.616	EC
VO02_14816	717404.972	3953255.348	124.615	EC
VO02_14819	717410.334	3953254.460	124.723	EC
VO02_14820	717410.252	3953255.895	124.723	EC
VO02_14823	717415.507	3953254.993	124.824	EC
VO02_14824	717415.351	3953256.418	124.825	EC
VO02_14851	717423.841	3953255.834	124.992	EC
VO02_14852	717423.757	3953257.268	124.992	EC
VO02_14855	717428.831	3953256.266	125.090	EC
VO02_14856	717428.727	3953257.701	125.091	EC
VO02_14859	717432.817	3953256.516	125.170	EC
VO02_14860	717432.804	3953257.952	125.173	EC
VO02_14883	717440.028	3953256.650	125.304	EC
VO02_14884	717440.078	3953258.084	125.302	EC
VO02_14887	717444.926	3953256.474	125.374	EC
VO02_14888	717445.019	3953257.907	125.373	EC
VO02_14907	717449.903	3953256.078	125.442	EC
VO02_14908	717450.102	3953257.503	125.443	EC
VO02_14911	717454.935	3953255.456	125.496	EC
VO02_14912	717455.184	3953256.871	125.499	EC
VO02_14919	717461.850	3953254.232	125.530	EC
VO02_14920	717462.112	3953255.644	125.531	EC
VO02_14923	717466.858	3953253.143	125.543	EC
VO02_14924	717467.170	3953254.545	125.543	EC
VO02_14939	717471.521	3953252.045	125.562	EC
VO02_14940	717471.856	3953253.440	125.559	EC
VO02_14943	717476.252	3953250.910	125.573	EC
VO02_14944	717476.559	3953252.314	125.573	EC
VO02_14947	717480.825	3953249.819	125.591	EC
VO02_14948	717481.181	3953251.210	125.591	EC
VO02_14955	717489.695	3953247.706	125.620	EC
VO02_14956	717490.059	3953249.097	125.619	EC
VO02_15003	717494.334	3953246.673	125.632	EC
VO02_15004	717494.637	3953248.078	125.632	EC
VO02_15007	717499.207	3953245.695	125.645	EC
VO02_15008	717499.405	3953247.118	125.646	EC
VO02_15015	717506.475	3953244.589	125.663	EC
VO02_15016	717506.643	3953246.014	125.664	EC
VO02_15019	717511.553	3953244.073	125.681	EC
VO02_15020	717511.619	3953245.507	125.681	EC
VO02_15047	717518.958	3953243.715	125.705	EC
VO02_15048	717519.044	3953245.151	125.706	EC
VO02_15051	717523.531	3953243.701	125.719	EC
VO02_15052	717523.609	3953245.138	125.717	EC
VO02_15055	717527.565	3953243.773	125.734	EC
VO02_15056	717527.508	3953245.209	125.730	EC
VO02_15059	717531.440	3953243.906	125.742	EC
VO02_15060	717531.369	3953245.339	125.741	EC
VO02_15083	717536.720	3953244.132	125.758	EC
VO02_15084	717536.704	3953245.568	125.758	EC
VO02_15087	717546.982	3953244.600	125.792	EC
VO02_15088	717546.909	3953246.036	125.791	EC
VO02_15091	717557.086	3953245.066	125.822	EC
VO02_15092	717557.010	3953246.500	125.819	EC
VO02_15095	717567.200	3953245.529	125.851	EC
VO02_15096	717567.129	3953246.963	125.849	EC
VO02_15099	717577.462	3953246.000	125.875	EC
VO02_15100	717577.396	3953247.435	125.877	EC
VO02_15123	717587.097	3953246.443	125.907	EC
VO02_15124	717587.030	3953247.877	125.907	EC
VO02_15127	717596.928	3953246.897	125.935	EC
VO02_15128	717596.867	3953248.329	125.935	EC
VO02_15131	717606.559	3953247.339	125.963	EC
VO02_15132	717606.483	3953248.770	125.962	EC
VO02_15135	717616.461	3953247.787	125.992	EC
VO02_15136	717616.385	3953249.221	125.991	EC
VO02_15139	717621.413	3953248.015	126.004	EC
VO02_15140	717621.403	3953249.450	126.002	EC
VO02_15167	717628.530	3953248.372	126.013	EC
VO02_15168	717628.487	3953249.804	126.014	EC
VO02_15171	717633.813	3953248.666	126.011	EC
VO02_15172	717633.775	3953250.101	126.009	EC
VO02_15175	717638.807	3953248.988	126.003	EC
VO02_15176	717638.659	3953250.417	126.003	EC
VO02_15179	717643.981	3953249.385	125.993	EC
VO02_15180	717643.823	3953250.814	125.994	EC
VO02_15187	717653.666	3953250.340	125.980	EC
VO02_15188	717653.388	3953251.755	125.977	EC
VO02_15211	717658.547	3953250.944	125.974	EC
VO02_15212	717658.295	3953252.362	125.974	EC
VO02_15219	717665.315	3953251.913	125.973	EC
VO02_15220	717665.063	3953253.327	125.973	EC
VO02_15223	717670.184	3953252.687	125.982	EC
VO02_15224	717669.939	3953254.103	125.983	EC
VO02_15227	717675.033	3953253.507	126.002	EC
VO02_15228	717674.826	3953254.928	126.002	EC
VO02_15283	717679.753	3953254.325	126.029	EC
VO02_15284	717679.503	3953255.738	126.026	EC
VO02_15287	717685.489	3953255.328	126.068	EC
VO02_15288	717685.227	3953256.739	126.067	EC
VO02_15291	717691.247	3953256.336	126.121	EC
VO02_15292	717690.987	3953257.748	126.120	EC
VO02_15295	717696.865	3953257.321	126.181	EC
VO02_15296	717696.572	3953258.729	126.180	EC
VO02_15299	717704.570	3953258.656	126.260	EC
VO02_15300	717704.401	3953260.085	126.262	EC
VO02_15303	717710.136	3953259.587	126.311	EC
VO02_15304	717709.971	3953261.014	126.312	EC
VO02_15307	717716.212	3953260.525	126.372	EC
VO02_15308	717716.058	3953261.956	126.370	EC
VO02_15315	717724.262	3953261.601	126.452	EC
VO02_15316	717724.133	3953263.031	126.452	EC
VO02_15319	717729.205	3953262.153	126.501	EC
VO02_15320	717729.068	3953263.585	126.498	EC
VO02_15323	717734.035	3953262.611	126.545	EC
VO02_15324	717733.932	3953264.045	126.543	EC
VO02_15327	717739.198	3953263.018	126.597	EC
