VO01_12862	716121.363	3952663.702	111.441	DV
VO01_12865	716125.792	3952661.600	111.561	DV
VO01_12866	716125.957	3952663.086	111.560	DV
VO01_12869	716130.447	3952660.980	111.705	DV
VO01_12870	716130.588	3952662.465	111.703	DV
VO01_12873	716135.200	3952660.342	111.873	DV
VO01_12874	716135.389	3952661.823	111.874	DV
VO01_12877	716139.734	3952659.736	112.055	DV
VO01_12878	716139.921	3952661.219	112.055	DV
VO01_12901	716144.304	3952659.120	112.262	DV
VO01_12902	716144.502	3952660.600	112.262	DV
VO01_12905	716148.877	3952658.513	112.486	DV
VO01_12906	716149.063	3952659.990	112.487	DV
VO01_12909	716153.791	3952657.850	112.734	DV
VO01_12910	716153.917	3952659.339	112.731	DV
VO01_12913	716158.264	3952657.254	112.960	DV
VO01_12914	716158.404	3952658.737	112.957	DV
VO01_12917	716162.829	3952656.649	113.189	DV
VO01_12918	716162.944	3952658.140	113.186	DV
VO01_12941	716167.353	3952656.072	113.416	DV
VO01_12942	716167.498	3952657.560	113.414	DV
VO01_12945	716171.841	3952655.537	113.641	DV
VO01_12946	716171.966	3952657.026	113.638	DV
VO01_12949	716176.319	3952655.045	113.865	DV
VO01_12950	716176.472	3952656.535	113.865	DV
VO01_12953	716181.188	3952654.580	114.109	DV
VO01_12954	716181.270	3952656.072	114.108	DV
VO01_12957	716185.914	3952654.189	114.344	DV
VO01_12958	716185.959	3952655.680	114.340	DV
VO01_12981	716190.443	3952653.880	114.581	DV
VO01_12982	716190.533	3952655.370	114.580	DV
VO01_12985	716194.994	3952653.626	114.802	DV
VO01_12986	716195.000	3952655.122	114.799	DV
VO01_12989	716198.963	3952653.450	114.983	DV
VO01_12990	716198.956	3952654.945	114.980	DV
VO01_12993	716203.167	3952653.310	115.153	DV
VO01_12994	716203.244	3952654.804	115.155	DV
VO01_12997	716207.820	3952653.214	115.324	DV
VO01_12998	716207.827	3952654.706	115.324	DV
VO01_13021	716212.298	3952653.168	115.468	DV
VO01_13022	716212.316	3952654.662	115.467	DV
VO01_13025	716216.968	3952653.154	115.595	DV
VO01_13026	716216.977	3952654.646	115.593	DV
VO01_13029	716222.133	3952653.160	115.710	DV
VO01_13030	716222.152	3952654.653	115.710	DV
VO01_13033	716226.957	3952653.173	115.796	DV
VO01_13034	716226.967	3952654.671	115.796	DV
VO01_13037	716231.704	3952653.186	115.857	DV
VO01_13038	716231.725	3952654.682	115.856	DV
VO01_13061	716236.384	3952653.200	115.896	DV
VO01_13062	716236.407	3952654.695	115.896	DV
VO01_13065	716241.307	3952653.222	115.911	DV
VO01_13066	716241.320	3952654.716	115.912	DV
VO01_13069	716251.324	3952653.245	115.869	DV
VO01_13070	716251.340	3952654.741	115.868	DV
VO01_13073	716261.476	3952653.274	115.749	DV
VO01_13074	716261.492	3952654.769	115.748	DV
VO01_13077	716271.351	3952653.305	115.630	DV
VO01_13078	716271.370	3952654.797	115.628	DV
VO01_13101	716281.098	3952653.334	115.511	DV
VO01_13102	716281.128	3952654.830	115.511	DV
VO01_13105	716291.139	3952653.366	115.390	DV
VO01_13106	716291.147	3952654.859	115.388	DV
VO01_13109	716301.131	3952653.394	115.269	DV
VO01_13110	716301.129	3952654.891	115.267	DV
VO01_13113	716306.150	3952653.409	115.209	DV
VO01_13114	716306.144	3952654.903	115.208	DV
VO01_13117	716311.000	3952653.421	115.149	DV
VO01_13118	716311.013	3952654.915	115.147	DV
VO01_13145	716319.548	3952653.450	115.047	DV
VO01_13146	716319.539	3952654.941	115.047	DV
VO01_13149	716324.301	3952653.459	114.991	DV
VO01_13150	716324.304	3952654.959	114.989	DV
VO01_13153	716328.878	3952653.476	114.933	DV
VO01_13154	716328.900	3952654.970	114.932	DV
VO01_13157	716333.764	3952653.496	114.876	DV
VO01_13158	716333.769	3952654.990	114.875	DV
VO01_13177	716338.505	3952653.525	114.815	DV
VO01_13178	716338.520	3952655.024	114.815	DV
VO01_13181	716343.293	3952653.585	114.764	DV
VO01_13182	716343.290	3952655.080	114.765	DV
VO01_13185	716347.972	3952653.662	114.716	DV
VO01_13186	716347.997	3952655.161	114.716	DV
VO01_13189	716351.206	3952653.735	114.688	DV
VO01_13190	716351.212	3952655.228	114.688	DV
VO01_13193	716356.202	3952653.864	114.648	DV
VO01_13194	716356.202	3952655.358	114.647	DV
VO01_13213	716360.892	3952654.011	114.614	DV
VO01_13214	716360.872	3952655.508	114.614	DV
VO01_13217	716363.589	3952654.106	114.596	DV
VO01_13218	716363.551	3952655.602	114.595	DV
VO01_13221	716368.298	3952654.289	114.568	DV
VO01_13222	716368.249	3952655.786	114.568	DV
VO01_13225	716373.171	3952654.510	114.540	DV
VO01_13226	716373.080	3952656.004	114.540	DV
VO01_13253	716378.473	3952654.776	114.517	DV
VO01_13254	716378.430	3952656.269	114.516	DV
VO01_13257	716383.621	3952655.058	114.493	DV
VO01_13258	716383.538	3952656.551	114.493	DV
VO01_13261	716388.471	3952655.335	114.471	DV
VO01_13262	716388.406	3952656.830	114.471	DV
VO01_13265	716393.447	3952655.619	114.447	DV
VO01_13266	716393.374	3952657.113	114.447	DV
VO01_13269	716398.503	3952655.913	114.424	DV
VO01_13270	716398.405	3952657.401	114.425	DV
VO01_13293	716402.937	3952656.165	114.403	DV
VO01_13294	716402.859	3952657.658	114.403	DV
VO01_13297	716413.594	3952656.771	114.357	DV
VO01_13298	716413.480	3952658.265	114.358	DV
VO01_13301	716423.753	3952657.351	114.309	DV
VO01_13302	716423.661	3952658.841	114.309	DV
VO01_13305	716434.545	3952657.966	114.260	DV
VO01_13306	716434.431	3952659.458	114.260	DV
VO01_13309	716444.776	3952658.550	114.214	DV
VO01_13310	716444.704	3952660.043	114.214	DV
VO01_13337	716454.801	3952659.114	114.183	DV
VO01_13338	716454.717	3952660.605	114.183	DV
VO01_13341	716465.204	3952659.711	114.135	DV
VO01_13342	716465.138	3952661.204	114.136	DV
VO01_13345	716475.087	3952660.272	114.090	DV
VO01_13346	716475.024	3952661.765	114.090	DV
VO01_13349	716485.333	3952660.856	114.043	DV
VO01_13350	716485.283	3952662.350	114.043	DV
VO01_13353	716496.251	3952661.479	113.992	DV
VO01_13354	716496.139	3952662.969	113.993	DV
VO01_13377	716506.242	3952662.047	113.947	DV
VO01_13378	716506.188	3952663.541	113.948	DV
VO01_13381	716516.637	3952662.638	113.899	DV
VO01_13382	716516.555	3952664.132	113.899	DV
VO01_13385	716526.579	3952663.208	113.852	DV
VO01_13386	716526.505	3952664.704	113.854	DV
VO01_13389	716536.821	3952663.796	113.805	DV
VO01_13390	716536.733	3952665.288	113.805	DV
VO01_13393	716546.857	3952664.369	113.760	DV
VO01_13394	716546.792	3952665.863	113.759	DV
VO01_13413	716557.492	3952664.976	113.716	DV
VO01_13414	716557.418	3952666.463	113.716	DV
VO01_13417	716567.894	3952665.563	113.683	DV
VO01_13418	716567.824	3952667.055	113.684	DV
VO01_13421	716578.214	3952666.154	113.660	DV
VO01_13422	716578.134	3952667.645	113.660	DV
VO01_13425	716588.269	3952666.721	113.641	DV
VO01_13426	716588.194	3952668.211	113.639	DV
VO01_13429	714896.184	3952870.479	120.166	DV
VO01_13430	714896.229	3952871.969	120.170	DV
VO01_13433	714911.282	3952869.451	120.120	DV
VO01_13434	714911.410	3952870.939	120.121	DV
VO01_13437	714933.621	3952867.941	120.053	DV
VO01_13438	714933.746	3952869.423	120.054	DV
VO01_13441	714943.808	3952867.251	120.023	DV
VO01_13442	714943.925	3952868.738	120.024	DV
VO01_13445	714954.106	3952866.558	119.992	DV
VO01_13446	714954.273	3952868.047	119.993	DV
VO01_13449	714964.284	3952865.873	119.958	DV
VO01_13450	714964.359	3952867.366	119.960	DV
VO01_13453	714974.618	3952865.169	119.930	DV
VO01_13454	714974.697	3952866.662	119.931	DV
VO01_13561	716599.838	3952667.391	113.623	DV
VO01_13562	716599.792	3952668.884	113.621	DV
VO01_13565	716614.106	3952668.206	113.590	DV
VO01_13566	716614.051	3952669.699	113.592	DV
VO01_13569	716619.331	3952668.506	113.579	DV
VO01_13570	716619.253	3952669.999	113.581	DV
VO01_13573	716629.667	3952669.105	113.560	DV
VO01_13574	716629.544	3952670.594	113.562	DV
VO01_13577	716640.268	3952669.709	113.538	DV
VO01_13578	716640.196	3952671.196	113.537	DV
VO01_13601	716650.263	3952670.279	113.521	DV
VO01_13602	716650.190	3952671.771	113.520	DV
VO01_13605	716661.347	3952670.916	113.520	DV
VO01_13606	716661.261	3952672.406	113.520	DV
VO01_13609	716672.356	3952671.544	113.565	DV
VO01_13610	716672.280	3952673.036	113.565	DV
VO01_13613	716683.097	3952672.154	113.645	DV
VO01_13614	716682.992	3952673.646	113.645	DV
VO01_13617	716694.230	3952672.788	113.767	DV
VO01_13618	716694.142	3952674.283	113.769	DV
VO01_13641	716704.343	3952673.370	113.916	DV
VO01_13642	716704.248	3952674.859	113.917	DV
VO01_13645	716709.417	3952673.653	114.003	DV
VO01_13646	716709.331	3952675.147	114.004	DV
VO01_13649	716714.842	3952673.966	114.104	DV
VO01_13650	716714.761	3952675.454	114.104	DV
VO01_13653	716720.442	3952674.284	114.215	DV
VO01_13654	716720.359	3952675.770	114.215	DV
VO01_13657	716726.294	3952674.619	114.328	DV
VO01_13658	716726.198	3952676.109	114.327	DV
VO01_13681	716731.767	3952674.927	114.433	DV
VO01_13682	716731.650	3952676.415	114.433	DV
VO01_13685	716737.288	3952675.208	114.540	DV
VO01_13686	716737.192	3952676.701	114.540	DV
VO01_13689	716741.547	3952675.376	114.624	DV
VO01_13690	716741.469	3952676.867	114.623	DV
VO01_13693	716747.286	3952675.468	114.729	DV
VO01_13694	716747.262	3952676.961	114.729	DV
VO01_13697	716752.042	3952675.400	114.792	DV
VO01_13698	716752.051	3952676.894	114.791	DV
VO01_13733	716757.372	3952675.108	114.836	DV
VO01_13734	716757.529	3952676.597	114.836	DV
VO01_13737	716762.786	3952674.568	114.870	DV
VO01_13738	716762.933	3952676.059	114.869	DV
VO01_13741	716767.809	3952673.843	114.901	DV
VO01_13742	716768.018	3952675.325	114.902	DV
VO01_13745	716773.169	3952672.856	114.936	DV
VO01_13746	716773.426	3952674.328	114.937	DV
VO01_13749	716778.645	3952671.711	114.974	DV
VO01_13750	716779.045	3952673.153	114.974	DV
VO01_13753	716784.341	3952670.459	115.012	DV
VO01_13754	716784.599	3952671.931	115.010	DV
VO01_13757	716790.312	3952669.143	115.052	DV
VO01_13758	716790.630	3952670.602	115.053	DV
VO01_13761	716795.789	3952667.934	115.085	DV
VO01_13762	716796.119	3952669.392	115.086	DV
VO01_13785	716800.998	3952666.795	115.119	DV
VO01_13786	716801.238	3952668.275	115.119	DV
VO01_13789	716806.022	3952665.783	115.150	DV
VO01_13790	716806.288	3952667.253	115.150	DV
VO01_13793	716810.934	3952664.975	115.181	DV
VO01_13794	716811.118	3952666.459	115.181	DV
VO01_13797	716816.197	3952664.410	115.218	DV
VO01_13798	716816.234	3952665.907	115.219	DV
VO01_13801	716821.419	3952664.173	115.249	DV
VO01_13802	716821.400	3952665.670	115.251	DV
VO01_13813	716826.778	3952664.271	115.289	DV
VO01_13814	716826.698	3952665.761	115.288	DV
VO01_13817	716832.405	3952664.740	115.327	DV
VO01_13818	716832.178	3952666.215	115.326	DV
VO01_13821	716837.999	3952665.575	115.360	DV
VO01_13822	716837.691	3952667.040	115.360	DV
VO01_13825	716843.200	3952666.711	115.396	DV
VO01_13826	716842.829	3952668.156	115.395	DV
VO01_13853	716848.727	3952668.299	115.436	DV
VO01_13854	716848.204	3952669.704	115.436	DV
VO01_13857	716853.428	3952669.982	115.465	DV
VO01_13858	716852.905	3952671.381	115.465	DV
VO01_13861	716858.332	3952672.079	115.499	DV
VO01_13862	716857.694	3952673.432	115.500	DV
VO01_13865	716862.808	3952674.331	115.533	DV
VO01_13866	716862.088	3952675.640	115.533	DV
VO01_13905	716867.788	3952677.241	115.570	DV
VO01_13906	716866.979	3952678.499	115.571	DV
VO01_13909	716872.193	3952680.223	115.604	DV
VO01_13910	716871.273	3952681.405	115.606	DV
VO01_13913	716876.349	3952683.439	115.639	DV
VO01_13914	716875.342	3952684.545	115.639	DV
VO01_13917	716879.827	3952686.454	115.669	DV
VO01_13918	716878.881	3952687.612	115.669	DV
VO01_13921	716882.769	3952689.293	115.693	DV
VO01_13922	716881.763	3952690.403	115.693	DV
VO01_13925	716886.757	3952693.630	115.732	DV
VO01_13926	716885.556	3952694.529	115.734	DV
VO01_13929	716890.568	3952698.404	115.786	DV
VO01_13930	716889.358	3952699.284	115.788	DV
VO01_13933	716893.881	3952703.210	115.856	DV
VO01_13934	716892.610	3952703.997	115.858	DV
VO01_13937	716896.799	3952708.144	115.943	DV
VO01_13938	716895.449	3952708.794	115.943	DV
VO01_13961	716899.948	3952714.531	116.075	DV
VO01_13962	716898.548	3952715.062	116.073	DV
VO01_13965	716901.887	3952719.302	116.186	DV
VO01_13966	716900.468	3952719.772	116.186	DV
VO01_13969	716903.512	3952724.110	116.305	DV
VO01_13970	716902.094	3952724.587	116.307	DV
VO01_13973	716904.818	3952728.680	116.430	DV
VO01_13974	716903.400	3952729.155	116.433	DV
VO01_13977	716906.250	3952734.278	116.600	DV
VO01_13978	716904.804	3952734.659	116.600	DV
VO01_14001	716907.100	3952737.709	116.711	DV
VO01_14002	716905.654	3952738.081	116.711	DV
VO01_14005	716908.751	3952744.359	116.941	DV
VO01_14006	716907.313	3952744.757	116.941	DV
VO01_14009	716909.629	3952747.904	117.066	DV
VO01_14010	716908.181	3952748.275	117.064	DV
VO01_14013	716910.781	3952752.554	117.227	DV
VO01_14014	716909.337	3952752.928	117.227	DV
VO01_14017	716911.635	3952755.912	117.345	DV
VO01_14018	716910.191	3952756.295	117.344	DV
VO01_14049	716914.630	3952766.140	117.708	DV
VO01_14050	716913.270	3952766.772	117.711	DV
VO01_14053	716916.215	3952770.539	117.861	DV
VO01_14054	716914.859	3952771.174	117.865	DV
VO01_14057	716920.033	3952779.439	118.140	DV
VO01_14058	716918.685	3952780.085	118.138	DV
VO01_14065	716922.065	3952783.580	118.263	DV
VO01_14066	716920.759	3952784.302	118.263	DV
VO01_14069	716924.413	3952788.040	118.397	DV
VO01_14070	716923.112	3952788.780	118.397	DV
VO01_14073	716926.741	3952792.280	118.525	DV
VO01_14074	716925.443	3952793.021	118.525	DV
VO01_14077	716929.009	3952796.325	118.642	DV
VO01_14078	716927.715	3952797.076	118.643	DV
VO01_14081	716931.426	3952800.626	118.772	DV
VO01_14082	716930.152	3952801.400	118.774	DV
VO01_14105	716933.790	3952804.820	118.894	DV
VO01_14106	716932.484	3952805.550	118.894	DV
VO01_14113	716938.243	3952812.734	119.129	DV
VO01_14114	716936.870	3952813.331	119.126	DV
VO01_14117	716940.544	3952816.800	119.254	DV
VO01_14118	716939.252	3952817.546	119.254	DV
VO01_14121	716942.943	3952821.001	119.382	DV
VO01_14122	716941.679	3952821.805	119.383	DV
VO01_14145	716945.310	3952825.105	119.505	DV
VO01_14146	716944.047	3952825.898	119.506	DV
VO01_14149	716947.553	3952828.923	119.619	DV
VO01_14150	716946.314	3952829.760	119.621	DV
VO01_14153	716949.805	3952832.692	119.731	DV
VO01_14154	716948.585	3952833.561	119.734	DV
VO01_14161	716954.317	3952839.996	119.955	DV
VO01_14162	716953.069	3952840.813	119.956	DV
VO01_14185	716956.990	3952844.161	120.087	DV
VO01_14186	716955.739	3952844.973	120.086	DV
VO01_14189	716959.699	3952848.269	120.216	DV
VO01_14190	716958.491	3952849.140	120.217	DV
VO01_14193	716962.752	3952852.773	120.353	DV
VO01_14194	716961.542	3952853.641	120.353	DV
VO01_14197	716966.019	3952857.452	120.471	DV
VO01_14198	716964.805	3952858.313	120.470	DV
VO01_14201	716968.860	3952861.406	120.559	DV
VO01_14202	716967.681	3952862.319	120.561	DV
VO01_14205	716972.085	3952865.763	120.649	DV
VO01_14206	716970.854	3952866.607	120.645	DV
VO01_14209	716974.380	3952868.799	120.701	DV
VO01_14210	716973.204	3952869.716	120.700	DV
VO01_14241	716977.414	3952872.730	120.749	DV
VO01_14242	716976.258	3952873.678	120.751	DV
VO01_14245	716980.890	3952877.103	120.799	DV
VO01_14246	716979.740	3952878.054	120.800	DV
VO01_14249	716984.245	3952881.203	120.841	DV
VO01_14250	716983.105	3952882.171	120.839	DV
VO01_14253	716987.614	3952885.212	120.877	DV
VO01_14254	716986.504	3952886.208	120.877	DV
VO01_14257	716991.096	3952889.246	120.918	DV
VO01_14258	716989.979	3952890.243	120.918	DV
VO01_14281	716994.253	3952892.813	120.951	DV
VO01_14282	716993.186	3952893.863	120.952	DV
VO01_14289	717000.936	3952900.089	121.025	DV
VO01_14290	716999.890	3952901.157	121.025	DV
VO01_14293	717004.309	3952903.638	121.060	DV
VO01_14294	717003.246	3952904.686	121.059	DV
VO01_14297	717007.526	3952906.970	121.094	DV
VO01_14298	717006.467	3952908.023	121.093	DV
VO01_14321	717011.061	3952910.573	121.127	DV
VO01_14322	717010.026	3952911.648	121.127	DV
VO01_14325	717014.735	3952914.286	121.165	DV
VO01_14326	717013.692	3952915.353	121.166	DV
VO01_14329	717018.363	3952917.923	121.203	DV
VO01_14330	717017.318	3952918.992	121.203	DV
VO01_14333	717020.339	3952919.906	121.226	DV
VO01_14334	717019.313	3952920.991	121.226	DV
VO01_14337	717026.859	3952926.435	121.295	DV
VO01_14338	717025.810	3952927.499	121.294	DV
VO01_14361	717033.979	3952933.562	121.368	DV
VO01_14362	717032.901	3952934.592	121.368	DV
VO01_14365	717041.478	3952941.068	121.442	DV
VO01_14366	717040.416	3952942.120	121.442	DV
VO01_14369	717049.116	3952948.718	121.517	DV
VO01_14370	717048.062	3952949.776	121.517	DV
VO01_14373	717056.936	3952956.549	121.597	DV
VO01_14374	717055.885	3952957.607	121.597	DV
VO01_14377	717064.902	3952964.518	121.679	DV
VO01_14378	717063.854	3952965.582	121.678	DV
VO01_14401	717072.389	3952972.025	121.757	DV
VO01_14402	717071.343	3952973.085	121.756	DV
VO01_14405	717072.391	3952972.024	121.755	DV
VO01_14406	717071.342	3952973.082	121.756	DV
VO01_14409	717079.817	3952979.459	121.830	DV
VO01_14410	717078.777	3952980.529	121.832	DV
VO01_14413	717087.320	3952986.965	121.904	DV
VO01_14414	717086.263	3952988.015	121.904	DV
VO01_14417	717094.752	3952994.407	121.969	DV
VO01_14418	717093.716	3952995.478	121.970	DV
VO01_14421	717102.058	3953001.721	122.035	DV
VO01_14422	717101.007	3953002.782	122.035	DV
VO01_14425	717109.552	3953009.213	122.102	DV
VO01_14426	717108.488	3953010.261	122.100	DV
VO01_14429	717116.997	3953016.672	122.150	DV
VO01_14430	717115.942	3953017.723	122.150	DV
VO01_14433	717124.314	3953023.997	122.210	DV
VO01_14434	717123.243	3953025.035	122.207	DV
VO01_14437	717131.855	3953031.541	122.282	DV
VO01_14438	717130.799	3953032.599	122.285	DV
VO01_14441	717139.377	3953039.073	122.341	DV
VO01_14442	717138.325	3953040.132	122.340	DV
VO01_14485	717145.866	3953045.625	122.399	DV
VO01_14486	717144.827	3953046.698	122.402	DV
VO01_14489	717153.412	3953053.186	122.459	DV
VO01_14490	717152.356	3953054.238	122.462	DV
VO01_14493	717160.943	3953060.733	122.531	DV
VO01_14494	717159.898	3953061.793	122.531	DV
VO01_14497	717168.407	3953068.197	122.585	DV
VO01_14498	717167.354	3953069.258	122.586	DV
VO01_14501	717175.719	3953075.517	122.649	DV
VO01_14502	717174.656	3953076.572	122.654	DV
VO01_14525	717182.668	3953082.481	122.716	DV
VO01_14526	717181.617	3953083.543	122.718	DV
VO01_14529	717189.932	3953089.760	122.779	DV
VO01_14530	717188.865	3953090.805	122.784	DV
VO01_14533	717197.293	3953097.133	122.840	DV
VO01_14534	717196.209	3953098.164	122.843	DV
VO01_14537	717204.314	3953104.175	122.895	DV
VO01_14538	717203.259	3953105.232	122.894	DV
VO01_14541	717211.413	3953111.288	122.940	DV
VO01_14542	717210.331	3953112.321	122.937	DV
VO01_14565	717218.267	3953118.151	123.000	DV
VO01_14566	717217.219	3953119.216	123.001	DV
VO01_14569	717225.272	3953125.167	123.054	DV
VO01_14570	717224.201	3953126.203	123.055	DV
VO01_14573	717232.335	3953132.249	123.117	DV
VO01_14574	717231.246	3953133.266	123.116	DV
VO01_14577	717239.453	3953139.373	123.178	DV
VO01_14578	717238.359	3953140.392	123.176	DV
VO01_14581	717246.373	3953146.313	123.234	DV
VO01_14582	717245.326	3953147.377	123.234	DV
VO01_14605	717253.605	3953153.554	123.294	DV
VO01_14606	717252.549	3953154.609	123.293	DV
VO01_14609	717260.543	3953160.501	123.350	DV
VO01_14610	717259.499	3953161.566	123.350	DV
VO01_14613	717267.513	3953167.485	123.413	DV
VO01_14614	717266.481	3953168.564	123.415	DV
VO01_14617	717274.329	3953174.313	123.469	DV
VO01_14618	717273.303	3953175.397	123.470	DV
VO01_14621	717281.398	3953181.389	123.519	DV
VO01_14622	717280.358	3953182.462	123.523	DV
VO01_14645	717288.396	3953188.405	123.588	DV
VO01_14646	717287.377	3953189.490	123.588	DV
VO01_14649	717295.255	3953195.268	123.639	DV
VO01_14650	717294.197	3953196.317	123.640	DV
VO01_14653	717302.185	3953202.216	123.699	DV
VO01_14654	717301.144	3953203.286	123.697	DV
VO01_14657	717308.929	3953208.965	123.752	DV
VO01_14658	717307.870	3953210.019	123.755	DV
VO01_14661	717311.573	3953213.186	123.784	DV
VO01_14662	717311.313	3953213.469	123.784	DV
VO01_14685	717315.814	3953215.869	123.816	DV
VO01_14686	717314.765	3953216.928	123.817	DV
VO01_14689	717319.290	3953219.360	123.850	DV
VO01_14690	717318.236	3953220.409	123.850	DV
VO01_14693	717322.649	3953222.722	123.882	DV
VO01_14694	717321.580	3953223.764	123.879	DV
VO01_14701	717330.351	3953230.398	123.937	DV
VO01_14702	717329.329	3953231.491	123.938	DV
VO01_14725	717334.038	3953233.788	123.968	DV
VO01_14726	717333.078	3953234.933	123.971	DV
VO01_14733	717339.880	3953238.136	124.011	DV
